# n_max = 50
2.045490976752314e+00 1.001833312608594e-01 0.000000000000000e+00
2.045805136017673e+00 1.000356369728047e-01 0.000000000000000e+00
2.046119295283032e+00 9.988616810441925e-02 0.000000000000000e+00
2.046433454548391e+00 9.973496145749884e-02 0.000000000000000e+00
2.046747613813750e+00 9.958205428787441e-02 0.000000000000000e+00
2.047061773079109e+00 9.942748429567040e-02 0.000000000000000e+00
2.047375932344468e+00 9.927128961544608e-02 0.000000000000000e+00
2.047690091609827e+00 9.911350880622570e-02 0.000000000000000e+00
2.048004250875186e+00 9.895418084141652e-02 0.000000000000000e+00
2.048318410140545e+00 9.879334509861952e-02 0.000000000000000e+00
2.048632569405904e+00 9.863104134933609e-02 0.000000000000000e+00
2.048946728671263e+00 9.846730974856970e-02 0.000000000000000e+00
2.049260887936622e+00 9.830219082433109e-02 0.000000000000000e+00
2.049575047201981e+00 9.813572546704281e-02 0.000000000000000e+00
2.049889206467340e+00 9.796795491885327e-02 0.000000000000000e+00
2.050203365732699e+00 9.779892076285641e-02 0.000000000000000e+00
2.050517524998058e+00 9.762866491222404e-02 0.000000000000000e+00
2.050831684263417e+00 9.745722959925196e-02 0.000000000000000e+00
2.051145843528776e+00 9.728465736432367e-02 0.000000000000000e+00
2.051460002794135e+00 9.711099104479252e-02 0.000000000000000e+00
2.051774162059494e+00 9.693627376378934e-02 0.000000000000000e+00
2.052088321324853e+00 9.676054891895311e-02 0.000000000000000e+00
2.052402480590212e+00 9.658386017109162e-02 0.000000000000000e+00
2.052716639855571e+00 9.640625143277411e-02 0.000000000000000e+00
2.053030799120930e+00 9.622776685685719e-02 0.000000000000000e+00
2.053344958386289e+00 9.604845082495007e-02 0.000000000000000e+00
2.053659117651648e+00 9.586834793581818e-02 0.000000000000000e+00
2.053973276917007e+00 9.568750299373352e-02 0.000000000000000e+00
2.054287436182366e+00 9.550596099676892e-02 0.000000000000000e+00
2.054601595447725e+00 9.532376712504324e-02 0.000000000000000e+00
2.054915754713084e+00 9.514096672891914e-02 0.000000000000000e+00
2.055229913978442e+00 9.495760531715726e-02 0.000000000000000e+00
2.055544073243802e+00 9.477372854502790e-02 0.000000000000000e+00
2.055858232509161e+00 9.458938220238711e-02 0.000000000000000e+00
2.056172391774520e+00 9.440461220171577e-02 0.000000000000000e+00
2.056486551039879e+00 9.421946456612831e-02 0.000000000000000e+00
2.056800710305238e+00 9.403398541735208e-02 0.000000000000000e+00
2.057114869570596e+00 9.384822096368178e-02 0.000000000000000e+00
2.057429028835955e+00 9.366221748791081e-02 0.000000000000000e+00
2.057743188101314e+00 9.347602133524548e-02 0.000000000000000e+00
2.058057347366673e+00 9.328967890120064e-02 0.000000000000000e+00
2.058371506632032e+00 9.310323661948394e-02 0.000000000000000e+00
2.058685665897392e+00 9.291674094987044e-02 0.000000000000000e+00
2.058999825162751e+00 9.273023836606997e-02 0.000000000000000e+00
2.059313984428109e+00 9.254377534359219e-02 0.000000000000000e+00
2.059628143693468e+00 9.235739834760943e-02 0.000000000000000e+00
2.059942302958827e+00 9.217115382082611e-02 0.000000000000000e+00
2.060256462224186e+00 9.198508817135002e-02 0.000000000000000e+00
2.060570621489545e+00 9.179924776057626e-02 0.000000000000000e+00
2.060884780754904e+00 9.161367889108178e-02 0.000000000000000e+00
2.061198940020263e+00 9.142842779453651e-02 0.000000000000000e+00
2.061513099285622e+00 9.124354061963187e-02 0.000000000000000e+00
2.061827258550981e+00 9.105906342003353e-02 0.000000000000000e+00
2.062141417816340e+00 9.087504214235700e-02 0.000000000000000e+00
2.062455577081699e+00 9.069152261417261e-02 0.000000000000000e+00
2.062769736347058e+00 9.050855053204129e-02 0.000000000000000e+00
2.063083895612417e+00 9.032617144958495e-02 0.000000000000000e+00
2.063398054877776e+00 9.014443076559474e-02 0.000000000000000e+00
2.063712214143135e+00 8.996337371217873e-02 0.000000000000000e+00
2.064026373408494e+00 8.978304534295549e-02 0.000000000000000e+00
2.064340532673853e+00 8.960349052129223e-02 0.000000000000000e+00
2.064654691939212e+00 8.942475390859431e-02 0.000000000000000e+00
2.064968851204571e+00 8.924687995264681e-02 0.000000000000000e+00
2.065283010469930e+00 8.906991287601279e-02 0.000000000000000e+00
2.065597169735289e+00 8.889389666448939e-02 0.000000000000000e+00
2.065911329000648e+00 8.871887505562764e-02 0.000000000000000e+00
2.066225488266007e+00 8.854489152731589e-02 0.000000000000000e+00
2.066539647531366e+00 8.837198928643153e-02 0.000000000000000e+00
2.066853806796725e+00 8.820021125756394e-02 0.000000000000000e+00
2.067167966062084e+00 8.802960007181113e-02 0.000000000000000e+00
2.067482125327443e+00 8.786019805565222e-02 0.000000000000000e+00
2.067796284592802e+00 8.769204721990230e-02 0.000000000000000e+00
2.068110443858161e+00 8.752518924874622e-02 0.000000000000000e+00
2.068424603123520e+00 8.735966548886100e-02 0.000000000000000e+00
2.068738762388879e+00 8.719551693862404e-02 0.000000000000000e+00
2.069052921654238e+00 8.703278423741437e-02 0.000000000000000e+00
2.069367080919597e+00 8.687150765500642e-02 0.000000000000000e+00
2.069681240184956e+00 8.671172708106026e-02 0.000000000000000e+00
2.069995399450315e+00 8.655348201471322e-02 0.000000000000000e+00
2.070309558715674e+00 8.639681155427081e-02 0.000000000000000e+00
2.070623717981033e+00 8.624175438700418e-02 0.000000000000000e+00
2.070937877246392e+00 8.608834877905468e-02 0.000000000000000e+00
2.071252036511750e+00 8.593663256544805e-02 0.000000000000000e+00
2.071566195777109e+00 8.578664314022144e-02 0.000000000000000e+00
2.071880355042468e+00 8.563841744666571e-02 0.000000000000000e+00
2.072194514307828e+00 8.549199196768605e-02 0.000000000000000e+00
2.072508673573187e+00 8.534740271628136e-02 0.000000000000000e+00
2.072822832838546e+00 8.520468522614799e-02 0.000000000000000e+00
2.073136992103905e+00 8.506387454240766e-02 0.000000000000000e+00
2.073451151369263e+00 8.492500521246361e-02 0.000000000000000e+00
2.073765310634622e+00 8.478811127698581e-02 0.000000000000000e+00
2.074079469899981e+00 8.465322626102997e-02 0.000000000000000e+00
2.074393629165340e+00 8.452038316529012e-02 0.000000000000000e+00
2.074707788430699e+00 8.438961445748815e-02 0.000000000000000e+00
2.075021947696059e+00 8.426095206390288e-02 0.000000000000000e+00
2.075336106961417e+00 8.413442736104075e-02 0.000000000000000e+00
2.075650266226776e+00 8.401007116744889e-02 0.000000000000000e+00
2.075964425492135e+00 8.388791373567558e-02 0.000000000000000e+00
2.076278584757494e+00 8.376798474437730e-02 0.000000000000000e+00
2.076592744022853e+00 8.365031329057598e-02 0.000000000000000e+00
2.076906903288212e+00 8.353492788206746e-02 0.000000000000000e+00
2.077221062553571e+00 8.342185642998558e-02 0.000000000000000e+00
2.077535221818930e+00 8.331112624151948e-02 0.000000000000000e+00
2.077849381084289e+00 8.320276401279084e-02 0.000000000000000e+00
2.078163540349648e+00 8.309679582188936e-02 0.000000000000000e+00
2.078477699615007e+00 8.299324712207004e-02 0.000000000000000e+00
2.078791858880366e+00 8.289214273511315e-02 0.000000000000000e+00
2.079106018145725e+00 8.279350684484983e-02 0.000000000000000e+00
2.079420177411084e+00 8.269736299085345e-02 0.000000000000000e+00
2.079734336676443e+00 8.260373406229865e-02 0.000000000000000e+00
2.080048495941802e+00 8.251264229199236e-02 0.000000000000000e+00
2.080362655207161e+00 8.242410925057340e-02 0.000000000000000e+00
2.080676814472520e+00 8.233815584088702e-02 0.000000000000000e+00
2.080990973737879e+00 8.225480229253218e-02 0.000000000000000e+00
2.081305133003238e+00 8.217406815658540e-02 0.000000000000000e+00
2.081619292268597e+00 8.209597230050181e-02 0.000000000000000e+00
2.081933451533956e+00 8.202053290319422e-02 0.000000000000000e+00
2.082247610799315e+00 8.194776745029173e-02 0.000000000000000e+00
2.082561770064674e+00 8.187769272957986e-02 0.000000000000000e+00
2.082875929330033e+00 8.181032482662223e-02 0.000000000000000e+00
2.083190088595392e+00 8.174567912056568e-02 0.000000000000000e+00
2.083504247860751e+00 8.168377028013028e-02 0.000000000000000e+00
2.083818407126110e+00 8.162461225978340e-02 0.000000000000000e+00
2.084132566391469e+00 8.156821829610186e-02 0.000000000000000e+00
2.084446725656828e+00 8.151460090431978e-02 0.000000000000000e+00
2.084760884922187e+00 8.146377187506607e-02 0.000000000000000e+00
2.085075044187546e+00 8.141574227128995e-02 0.000000000000000e+00
2.085389203452904e+00 8.137052242537710e-02 0.000000000000000e+00
2.085703362718264e+00 8.132812193645549e-02 0.000000000000000e+00
2.086017521983623e+00 8.128854966789403e-02 0.000000000000000e+00
2.086331681248982e+00 8.125181374499182e-02 0.000000000000000e+00
2.086645840514341e+00 8.121792155286023e-02 0.000000000000000e+00
2.086959999779700e+00 8.118687973449916e-02 0.000000000000000e+00
2.087274159045058e+00 8.115869418906535e-02 0.000000000000000e+00
2.087588318310417e+00 8.113337007033623e-02 0.000000000000000e+00
2.087902477575776e+00 8.111091178536720e-02 0.000000000000000e+00
2.088216636841135e+00 8.109132299334404e-02 0.000000000000000e+00
2.088530796106495e+00 8.107460660463139e-02 0.000000000000000e+00
2.088844955371854e+00 8.106076478001453e-02 0.000000000000000e+00
2.089159114637213e+00 8.104979893013925e-02 0.000000000000000e+00
2.089473273902571e+00 8.104170971514509e-02 0.000000000000000e+00
2.089787433167930e+00 8.103649704449625e-02 0.000000000000000e+00
2.090101592433289e+00 8.103416007700720e-02 0.000000000000000e+00
2.090415751698648e+00 8.103469722106491e-02 0.000000000000000e+00
2.090729910964007e+00 8.103810613504586e-02 0.000000000000000e+00
2.091044070229366e+00 8.104438372793002e-02 0.000000000000000e+00
2.091358229494725e+00 8.105352616010932e-02 0.000000000000000e+00
2.091672388760084e+00 8.106552884439205e-02 0.000000000000000e+00
2.091986548025443e+00 8.108038644720163e-02 0.000000000000000e+00
2.092300707290802e+00 8.109809288997112e-02 0.000000000000000e+00
2.092614866556161e+00 8.111864135073141e-02 0.000000000000000e+00
2.092929025821520e+00 8.114202426589293e-02 0.000000000000000e+00
2.093243185086879e+00 8.116823333222212e-02 0.000000000000000e+00
2.093557344352238e+00 8.119725950900980e-02 0.000000000000000e+00
2.093871503617597e+00 8.122909302043237e-02 0.000000000000000e+00
2.094185662882956e+00 8.126372335810481e-02 0.000000000000000e+00
2.094499822148315e+00 8.130113928382447e-02 0.000000000000000e+00
2.094813981413674e+00 8.134132883250603e-02 0.000000000000000e+00
2.095128140679033e+00 8.138427931530520e-02 0.000000000000000e+00
2.095442299944392e+00 8.142997732293168e-02 0.000000000000000e+00
2.095756459209751e+00 8.147840872915059e-02 0.000000000000000e+00
2.096070618475110e+00 8.152955869446954e-02 0.000000000000000e+00
2.096384777740469e+00 8.158341167001378e-02 0.000000000000000e+00
2.096698937005828e+00 8.163995140158413e-02 0.000000000000000e+00
2.097013096271187e+00 8.169916093390109e-02 0.000000000000000e+00
2.097327255536546e+00 8.176102261503081e-02 0.000000000000000e+00
2.097641414801905e+00 8.182551810099228e-02 0.000000000000000e+00
2.097955574067264e+00 8.189262836054667e-02 0.000000000000000e+00
2.098269733332623e+00 8.196233368016434e-02 0.000000000000000e+00
2.098583892597982e+00 8.203461366917068e-02 0.000000000000000e+00
2.098898051863341e+00 8.210944726506900e-02 0.000000000000000e+00
2.099212211128700e+00 8.218681273903768e-02 0.000000000000000e+00
2.099526370394059e+00 8.226668770160192e-02 0.000000000000000e+00
2.099840529659418e+00 8.234904910847791e-02 0.000000000000000e+00
2.100154688924777e+00 8.243387326658749e-02 0.000000000000000e+00
2.100468848190136e+00 8.252113584024198e-02 0.000000000000000e+00
2.100783007455495e+00 8.261081185749425e-02 0.000000000000000e+00
2.101097166720854e+00 8.270287571665644e-02 0.000000000000000e+00
2.101411325986212e+00 8.279730119298195e-02 0.000000000000000e+00
2.101725485251571e+00 8.289406144551036e-02 0.000000000000000e+00
2.102039644516930e+00 8.299312902407271e-02 0.000000000000000e+00
2.102353803782290e+00 8.309447587645584e-02 0.000000000000000e+00
2.102667963047649e+00 8.319807335572418e-02 0.000000000000000e+00
2.102982122313008e+00 8.330389222769650e-02 0.000000000000000e+00
2.103296281578367e+00 8.341190267857541e-02 0.000000000000000e+00
2.103610440843725e+00 8.352207432272937e-02 0.000000000000000e+00
2.103924600109084e+00 8.363437621062292e-02 0.000000000000000e+00
2.104238759374443e+00 8.374877683689391e-02 0.000000000000000e+00
2.104552918639802e+00 8.386524414857628e-02 0.000000000000000e+00
2.104867077905161e+00 8.398374555346595e-02 0.000000000000000e+00
2.105181237170521e+00 8.410424792862725e-02 0.000000000000000e+00
2.105495396435879e+00 8.422671762903704e-02 0.000000000000000e+00
2.105809555701238e+00 8.435112049636716e-02 0.000000000000000e+00
2.106123714966597e+00 8.447742186789801e-02 0.000000000000000e+00
2.106437874231956e+00 8.460558658556620e-02 0.000000000000000e+00
2.106752033497315e+00 8.473557900514016e-02 0.000000000000000e+00
2.107066192762674e+00 8.486736300552349e-02 0.000000000000000e+00
2.107380352028033e+00 8.500090199818204e-02 0.000000000000000e+00
2.107694511293392e+00 8.513615893669317e-02 0.000000000000000e+00
2.108008670558751e+00 8.527309632641561e-02 0.000000000000000e+00
2.108322829824110e+00 8.541167623427434e-02 0.000000000000000e+00
2.108636989089469e+00 8.555186029866138e-02 0.000000000000000e+00
2.108951148354828e+00 8.569360973944831e-02 0.000000000000000e+00
2.109265307620187e+00 8.583688536810774e-02 0.000000000000000e+00
2.109579466885546e+00 8.598164759794144e-02 0.000000000000000e+00
2.109893626150905e+00 8.612785645441276e-02 0.000000000000000e+00
2.110207785416264e+00 8.627547158557981e-02 0.000000000000000e+00
2.110521944681623e+00 8.642445227262745e-02 0.000000000000000e+00
2.110836103946982e+00 8.657475744049534e-02 0.000000000000000e+00
2.111150263212341e+00 8.672634566859859e-02 0.000000000000000e+00
2.111464422477700e+00 8.687917520163888e-02 0.000000000000000e+00
2.111778581743059e+00 8.703320396050364e-02 0.000000000000000e+00
2.112092741008418e+00 8.718838955324808e-02 0.000000000000000e+00
2.112406900273777e+00 8.734468928616067e-02 0.000000000000000e+00
2.112721059539136e+00 8.750206017490647e-02 0.000000000000000e+00
2.113035218804495e+00 8.766045895574773e-02 0.000000000000000e+00
2.113349378069854e+00 8.781984209683498e-02 0.000000000000000e+00
2.113663537335213e+00 8.798016580957087e-02 0.000000000000000e+00
2.113977696600572e+00 8.814138606004010e-02 0.000000000000000e+00
2.114291855865931e+00 8.830345858050268e-02 0.000000000000000e+00
2.114606015131290e+00 8.846633888094885e-02 0.000000000000000e+00
2.114920174396649e+00 8.862998226071327e-02 0.000000000000000e+00
2.115234333662008e+00 8.879434382014260e-02 0.000000000000000e+00
2.115548492927366e+00 8.895937847231555e-02 0.000000000000000e+00
2.115862652192726e+00 8.912504095481362e-02 0.000000000000000e+00
2.116176811458085e+00 8.929128584153456e-02 0.000000000000000e+00
2.116490970723444e+00 8.945806755455180e-02 0.000000000000000e+00
2.116805129988803e+00 8.962534037601178e-02 0.000000000000000e+00
2.117119289254162e+00 8.979305846006863e-02 0.000000000000000e+00
2.117433448519521e+00 8.996117584485225e-02 0.000000000000000e+00
2.117747607784879e+00 9.012964646446660e-02 0.000000000000000e+00
2.118061767050238e+00 9.029842416101652e-02 0.000000000000000e+00
2.118375926315597e+00 9.046746269665626e-02 0.000000000000000e+00
2.118690085580957e+00 9.063671576566130e-02 0.000000000000000e+00
2.119004244846316e+00 9.080613700651730e-02 0.000000000000000e+00
2.119318404111675e+00 9.097568001402338e-02 0.000000000000000e+00
2.119632563377033e+00 9.114529835140731e-02 0.000000000000000e+00
2.119946722642392e+00 9.131494556245015e-02 0.000000000000000e+00
2.120260881907751e+00 9.148457518361330e-02 0.000000000000000e+00
2.120575041173110e+00 9.165414075617072e-02 0.000000000000000e+00
2.120889200438469e+00 9.182359583833842e-02 0.000000000000000e+00
2.121203359703828e+00 9.199289401740035e-02 0.000000000000000e+00
2.121517518969187e+00 9.216198892182589e-02 0.000000000000000e+00
2.121831678234546e+00 9.233083423337918e-02 0.000000000000000e+00
2.122145837499905e+00 9.249938369921094e-02 0.000000000000000e+00
2.122459996765264e+00 9.266759114393719e-02 0.000000000000000e+00
2.122774156030623e+00 9.283541048169572e-02 0.000000000000000e+00
2.123088315295982e+00 9.300279572818004e-02 0.000000000000000e+00
2.123402474561341e+00 9.316970101264777e-02 0.000000000000000e+00
2.123716633826700e+00 9.333608058989711e-02 0.000000000000000e+00
2.124030793092059e+00 9.350188885221485e-02 0.000000000000000e+00
2.124344952357418e+00 9.366708034128486e-02 0.000000000000000e+00
2.124659111622777e+00 9.383160976005919e-02 0.000000000000000e+00
2.124973270888136e+00 9.399543198458861e-02 0.000000000000000e+00
2.125287430153495e+00 9.415850207580602e-02 0.000000000000000e+00
2.125601589418854e+00 9.432077529126325e-02 0.000000000000000e+00
2.125915748684213e+00 9.448220709681709e-02 0.000000000000000e+00
2.126229907949572e+00 9.464275317825904e-02 0.000000000000000e+00
